light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126336,0.005824,0,0,0.000000,0.018080,0.018080,0.000000,0.132160,0,0,0,0,2.155328,3.513297,0.820617
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.125920,0.005760,0,0,0.000000,0.016768,0.016768,0.000000,0.131680,0,0,0,0,2.105568,3.532864,1.024202
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126432,0.005760,0,0,0.000000,0.017024,0.017024,0.000000,0.132192,0,0,0,0,1.749920,3.441813,0.898084
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.125888,0.005760,0,0,0.000000,0.017664,0.017664,0.000000,0.131648,0,0,0,0,2.099616,3.616261,1.093833
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126528,0.005120,0,0,0.000000,0.018208,0.018208,0.000000,0.131648,0,0,0,0,2.158688,3.959649,1.133398
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.127072,0.004896,0,0,0.000000,0.016672,0.016672,0.000000,0.131968,0,0,0,0,1.684672,3.530961,0.970701
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.145024,0.004896,0,0,0.000000,0.017920,0.017920,0.000000,0.149920,0,0,0,0,1.886304,3.459335,0.892444
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126112,0.005760,0,0,0.000000,0.016480,0.016480,0.000000,0.131872,0,0,0,0,1.646112,3.144532,0.914845
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126400,0.005728,0,0,0.000000,0.017120,0.017120,0.000000,0.132128,0,0,0,0,1.538304,2.867339,0.914736
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126784,0.005664,0,0,0.000000,0.017504,0.017504,0.000000,0.132448,0,0,0,0,2.098976,3.584311,1.024072
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126560,0.004800,0,0,0.000000,0.018144,0.018144,0.000000,0.131360,0,0,0,0,1.876160,3.557881,0.909566
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.125760,0.005696,0,0,0.000000,0.017632,0.017632,0.000000,0.131456,0,0,0,0,1.638656,3.729905,1.015786
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126976,0.004896,0,0,0.000000,0.018208,0.018208,0.000000,0.131872,0,0,0,0,1.542656,2.931039,0.900809
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.127488,0.005120,0,0,0.000000,0.016576,0.016576,0.000000,0.132608,0,0,0,0,1.645408,3.749853,0.946555
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.125888,0.005760,0,0,0.000000,0.017728,0.017728,0.000000,0.131648,0,0,0,0,1.537600,2.891834,0.882726
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.127328,0.006016,0,0,0.000000,0.017632,0.017632,0.000000,0.133344,0,0,0,0,2.083616,3.538795,1.033159
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126336,0.004960,0,0,0.000000,0.017408,0.017408,0.000000,0.131296,0,0,0,0,2.174304,3.652099,0.929142
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.126944,0.005184,0,0,0.000000,0.017248,0.017248,0.000000,0.132128,0,0,0,0,1.639136,3.733472,0.977383
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.125952,0.005792,0,0,0.000000,0.016672,0.016672,0.000000,0.131744,0,0,0,0,1.540160,2.906623,0.903034
4,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,104326832,0.125984,0.005408,0,0,0.000000,0.017408,0.017408,0.000000,0.131392,0,0,0,0,2.095808,3.640367,1.104804
