light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.114592,0.000000,0,0,0.000000,0.017216,0.017216,0.000000,1.114592,0,0,0,0,2.709216,4.241461,0.930395
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.120416,0.000000,0,0,0.000000,0.017216,0.017216,0.000000,1.120416,0,0,0,0,3.454048,4.888181,0.996069
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.121760,0.000000,0,0,0.000000,0.017088,0.017088,0.000000,1.121760,0,0,0,0,3.315328,5.044936,0.981281
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.119392,0.000000,0,0,0.000000,0.018240,0.018240,0.000000,1.119392,0,0,0,0,2.720512,4.252702,0.934522
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.121824,0.000000,0,0,0.000000,0.017920,0.017920,0.000000,1.121824,0,0,0,0,2.785056,4.642327,0.936767
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.112704,0.000000,0,0,0.000000,0.018336,0.018336,0.000000,1.112704,0,0,0,0,3.294496,4.861320,0.952456
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.116000,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,1.116000,0,0,0,0,2.858496,4.590770,1.193140
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.115648,0.000000,0,0,0.000000,0.018304,0.018304,0.000000,1.115648,0,0,0,0,3.438784,5.537436,1.302216
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.119232,0.000000,0,0,0.000000,0.018336,0.018336,0.000000,1.119232,0,0,0,0,2.983520,4.846142,1.196186
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.116928,0.000000,0,0,0.000000,0.018176,0.018176,0.000000,1.116928,0,0,0,0,2.775008,4.928307,1.386656
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.115840,0.000000,0,0,0.000000,0.017632,0.017632,0.000000,1.115840,0,0,0,0,2.678784,4.961259,1.460475
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.117632,0.000000,0,0,0.000000,0.018080,0.018080,0.000000,1.117632,0,0,0,0,3.305408,6.009175,1.448071
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.122368,0.000000,0,0,0.000000,0.017056,0.017056,0.000000,1.122368,0,0,0,0,3.422944,5.731591,1.452480
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.114336,0.000000,0,0,0.000000,0.017024,0.017024,0.000000,1.114336,0,0,0,0,3.870880,5.773029,1.039430
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.119168,0.000000,0,0,0.000000,0.018624,0.018624,0.000000,1.119168,0,0,0,0,2.881184,4.331781,0.932359
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.120640,0.000000,0,0,0.000000,0.017344,0.017344,0.000000,1.120640,0,0,0,0,3.130144,4.677653,0.940775
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.118944,0.000000,0,0,0.000000,0.017344,0.017344,0.000000,1.118944,0,0,0,0,3.531296,4.840631,0.875041
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.115520,0.000000,0,0,0.000000,0.018368,0.018368,0.000000,1.115520,0,0,0,0,3.454688,4.915092,0.946426
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.117568,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,1.117568,0,0,0,0,2.723872,4.214420,0.934433
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.112960,0.000000,0,0,0.000000,0.017728,0.017728,0.000000,1.112960,0,0,0,0,3.451008,4.813791,0.949762
