light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.312576,0.005536,0,0,0.000000,0.016800,0.016800,0.000000,0.318112,0,0,0,0,1.726400,3.175380,0.960992
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.311808,0.006016,0,0,0.000000,0.016896,0.016896,0.000000,0.317824,0,0,0,0,2.256576,3.708576,0.935525
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.311808,0.005216,0,0,0.000000,0.017888,0.017888,0.000000,0.317024,0,0,0,0,2.072096,3.429208,0.843942
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.312160,0.005408,0,0,0.000000,0.016416,0.016416,0.000000,0.317568,0,0,0,0,1.875872,3.578961,0.931658
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.311680,0.005888,0,0,0.000000,0.017696,0.017696,0.000000,0.317568,0,0,0,0,2.065408,3.418930,0.853209
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.311168,0.005696,0,0,0.000000,0.016864,0.016864,0.000000,0.316864,0,0,0,0,1.899712,3.426293,0.935034
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.310176,0.005664,0,0,0.000000,0.016608,0.016608,0.000000,0.315840,0,0,0,0,2.047648,3.436943,0.880631
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.311328,0.005696,0,0,0.000000,0.017472,0.017472,0.000000,0.317024,0,0,0,0,1.875200,3.551328,0.982634
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.311520,0.005504,0,0,0.000000,0.017344,0.017344,0.000000,0.317024,0,0,0,0,2.048480,3.439628,0.863599
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.311712,0.005696,0,0,0.000000,0.016864,0.016864,0.000000,0.317408,0,0,0,0,1.875456,3.332185,0.889278
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.310720,0.005664,0,0,0.000000,0.017568,0.017568,0.000000,0.316384,0,0,0,0,2.049696,3.394523,0.837089
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.309696,0.005888,0,0,0.000000,0.017632,0.017632,0.000000,0.315584,0,0,0,0,1.873888,3.383873,0.886813
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.311072,0.005664,0,0,0.000000,0.017632,0.017632,0.000000,0.316736,0,0,0,0,2.046720,3.418649,0.841327
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.312000,0.005728,0,0,0.000000,0.016384,0.016384,0.000000,0.317728,0,0,0,0,1.875200,3.563061,0.900889
16,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,104327792,0.310400,0.005920,0,0,0.000000,0.016512,0.016512,0.000000,0.316320,0,0,0,0,2.053696,3.457011,0.868578
