light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.579936,0.000000,0,0,0.000000,0.017792,0.017792,0.000000,0.579936,0,0,0,0,1.852448,3.145413,0.843321
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.579328,0.000000,0,0,0.000000,0.017856,0.017856,0.000000,0.579328,0,0,0,0,2.249440,3.822711,1.029742
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.582528,0.000000,0,0,0.000000,0.018112,0.018112,0.000000,0.582528,0,0,0,0,2.399680,3.901539,0.959490
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.578944,0.000000,0,0,0.000000,0.017312,0.017312,0.000000,0.578944,0,0,0,0,2.198208,3.870461,0.907702
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.581504,0.000000,0,0,0.000000,0.017952,0.017952,0.000000,0.581504,0,0,0,0,2.389568,3.932718,0.913673
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.582400,0.000000,0,0,0.000000,0.018208,0.018208,0.000000,0.582400,0,0,0,0,1.847360,3.495965,1.126354
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.580992,0.000000,0,0,0.000000,0.018208,0.018208,0.000000,0.580992,0,0,0,0,1.994880,4.022598,1.153696
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.581184,0.000000,0,0,0.000000,0.018016,0.018016,0.000000,0.581184,0,0,0,0,2.130912,3.734374,0.878848
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.579936,0.000000,0,0,0.000000,0.017280,0.017280,0.000000,0.579936,0,0,0,0,2.249888,3.757718,0.909335
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.582560,0.000000,0,0,0.000000,0.018016,0.018016,0.000000,0.582560,0,0,0,0,2.192704,3.454376,0.863949
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.580512,0.000000,0,0,0.000000,0.018240,0.018240,0.000000,0.580512,0,0,0,0,1.976448,3.486236,0.889477
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.582816,0.000000,0,0,0.000000,0.018336,0.018336,0.000000,0.582816,0,0,0,0,2.047040,3.456410,0.846156
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.583072,0.000000,0,0,0.000000,0.018272,0.018272,0.000000,0.583072,0,0,0,0,1.851200,3.116228,0.964449
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.581696,0.000000,0,0,0.000000,0.017824,0.017824,0.000000,0.581696,0,0,0,0,1.841088,3.346833,0.998594
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.582112,0.000000,0,0,0.000000,0.016992,0.016992,0.000000,0.582112,0,0,0,0,1.841440,3.322428,1.019754
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.582912,0.000000,0,0,0.000000,0.017088,0.017088,0.000000,0.582912,0,0,0,0,2.108704,3.495744,0.877004
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.583104,0.000000,0,0,0.000000,0.018048,0.018048,0.000000,0.583104,0,0,0,0,1.985568,3.690732,1.141684
