light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.139744,0.005664,0,0,0.000000,0.018272,0.018272,0.000000,2.145408,0,0,0,0,4.612288,6.332135,1.123199
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.146304,0.005344,0,0,0.000000,0.017920,0.017920,0.000000,2.151648,0,0,0,0,4.593568,7.042675,1.552168
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.141504,0.005184,0,0,0.000000,0.018368,0.018368,0.000000,2.146688,0,0,0,0,4.615328,6.578369,1.001288
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.132896,0.005696,0,0,0.000000,0.017376,0.017376,0.000000,2.138592,0,0,0,0,3.947552,5.455391,0.921248
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.136448,0.005920,0,0,0.000000,0.017952,0.017952,0.000000,2.142368,0,0,0,0,4.686912,6.180399,0.915457
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.135264,0.005664,0,0,0.000000,0.018272,0.018272,0.000000,2.140928,0,0,0,0,4.214656,5.660607,0.960873
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.139648,0.005792,0,0,0.000000,0.018272,0.018272,0.000000,2.145440,0,0,0,0,4.562432,6.069279,0.866545
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.133344,0.005728,0,0,0.000000,0.017440,0.017440,0.000000,2.139072,0,0,0,0,4.723200,6.307878,0.858620
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.133472,0.005984,0,0,0.000000,0.018400,0.018400,0.000000,2.139456,0,0,0,0,4.177056,5.651100,0.938090
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.133568,0.005568,0,0,0.000000,0.018336,0.018336,0.000000,2.139136,0,0,0,0,4.601920,6.183134,1.025985
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.145824,0.005760,0,0,0.000000,0.018432,0.018432,0.000000,2.151584,0,0,0,0,3.884192,5.598220,1.011558
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.138880,0.005760,0,0,0.000000,0.018080,0.018080,0.000000,2.144640,0,0,0,0,4.692800,6.442082,1.036696
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.140736,0.005056,0,0,0.000000,0.018176,0.018176,0.000000,2.145792,0,0,0,0,4.222656,5.644337,0.972214
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.138592,0.005280,0,0,0.000000,0.018432,0.018432,0.000000,2.143872,0,0,0,0,4.568224,6.107291,0.932649
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.140576,0.005568,0,0,0.000000,0.019392,0.019392,0.000000,2.146144,0,0,0,0,4.573280,6.104875,0.926958
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.135296,0.005248,0,0,0.000000,0.017088,0.017088,0.000000,2.140544,0,0,0,0,4.005664,5.402852,0.863028
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.137472,0.005952,0,0,0.000000,0.018528,0.018528,0.000000,2.143424,0,0,0,0,4.573056,6.008594,0.857758
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.128416,0.005696,0,0,0.000000,0.017952,0.017952,0.000000,2.134112,0,0,0,0,3.859712,5.354330,0.920696
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.137216,0.005120,0,0,0.000000,0.017824,0.017824,0.000000,2.142336,0,0,0,0,4.825600,7.311672,1.775639
128,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,104336752,2.138560,0.005920,0,0,0.000000,0.018432,0.018432,0.000000,2.144480,0,0,0,0,4.593216,6.162274,0.879279
