light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314848,0.000000,0,0,0.000000,0.017568,0.017568,0.000000,0.314848,0,0,0,0,1.992192,3.589380,1.077933
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314368,0.000000,0,0,0.000000,0.018272,0.018272,0.000000,0.314368,0,0,0,0,1.735616,3.168507,0.949191
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.312800,0.000000,0,0,0.000000,0.017632,0.017632,0.000000,0.312800,0,0,0,0,1.988192,3.720278,1.060190
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.312064,0.000000,0,0,0.000000,0.016992,0.016992,0.000000,0.312064,0,0,0,0,1.730592,3.149230,0.941115
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314304,0.000000,0,0,0.000000,0.017952,0.017952,0.000000,0.314304,0,0,0,0,1.989600,3.734013,1.075890
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314432,0.000000,0,0,0.000000,0.018176,0.018176,0.000000,0.314432,0,0,0,0,1.802528,3.204405,0.921889
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313408,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,0.313408,0,0,0,0,1.988704,3.655937,1.057175
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314400,0.000000,0,0,0.000000,0.017376,0.017376,0.000000,0.314400,0,0,0,0,1.730944,3.132028,0.915958
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313696,0.000000,0,0,0.000000,0.017568,0.017568,0.000000,0.313696,0,0,0,0,1.989312,3.669783,1.038649
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313824,0.000000,0,0,0.000000,0.017216,0.017216,0.000000,0.313824,0,0,0,0,1.784864,3.201308,0.938139
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314848,0.000000,0,0,0.000000,0.016832,0.016832,0.000000,0.314848,0,0,0,0,1.989216,3.691343,1.045552
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314624,0.000000,0,0,0.000000,0.017792,0.017792,0.000000,0.314624,0,0,0,0,1.812192,3.224603,0.923432
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313120,0.000000,0,0,0.000000,0.017024,0.017024,0.000000,0.313120,0,0,0,0,1.990144,3.685542,1.049109
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313056,0.000000,0,0,0.000000,0.017952,0.017952,0.000000,0.313056,0,0,0,0,1.588832,2.970504,0.968587
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.312640,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,0.312640,0,0,0,0,1.681856,3.108704,0.883517
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.325600,0.000000,0,0,0.000000,0.018112,0.018112,0.000000,0.325600,0,0,0,0,1.732480,3.116539,0.903254
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314368,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,0.314368,0,0,0,0,1.729568,3.717692,1.015325
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.314752,0.000000,0,0,0.000000,0.017920,0.017920,0.000000,0.314752,0,0,0,0,1.924864,3.564594,1.079156
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.312768,0.000000,0,0,0.000000,0.017792,0.017792,0.000000,0.312768,0,0,0,0,1.756832,3.288744,1.036595
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313632,0.000000,0,0,0.000000,0.016864,0.016864,0.000000,0.313632,0,0,0,0,1.914624,3.512286,1.011548
