light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.580640,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,0.580640,0,0,0,0,2.399936,3.960190,0.982794
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.582560,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,0.582560,0,0,0,0,2.104512,3.585633,0.949942
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.580352,0.000000,0,0,0.000000,0.017376,0.017376,0.000000,0.580352,0,0,0,0,2.052448,3.941786,0.998774
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.580320,0.000000,0,0,0.000000,0.017312,0.017312,0.000000,0.580320,0,0,0,0,2.100096,3.587056,0.955903
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.585760,0.000000,0,0,0.000000,0.017888,0.017888,0.000000,0.585760,0,0,0,0,2.002784,3.576316,0.990779
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.584448,0.000000,0,0,0.000000,0.018240,0.018240,0.000000,0.584448,0,0,0,0,2.012768,3.620109,1.002181
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.581344,0.000000,0,0,0.000000,0.031936,0.031936,0.000000,0.581344,0,0,0,0,1.989696,3.513758,0.966494
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.583840,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,0.583840,0,0,0,0,2.048928,3.547793,0.958278
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.581632,0.000000,0,0,0.000000,0.018112,0.018112,0.000000,0.581632,0,0,0,0,1.977376,3.485395,0.945764
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.580288,0.000000,0,0,0.000000,0.018144,0.018144,0.000000,0.580288,0,0,0,0,1.980576,3.547101,0.996750
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.584288,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,0.584288,0,0,0,0,1.974080,3.508999,0.946606
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.582624,0.000000,0,0,0.000000,0.017312,0.017312,0.000000,0.582624,0,0,0,0,2.044128,3.520661,0.994166
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.583488,0.000000,0,0,0.000000,0.017920,0.017920,0.000000,0.583488,0,0,0,0,1.975840,3.477229,0.954801
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.583360,0.000000,0,0,0.000000,0.017632,0.017632,0.000000,0.583360,0,0,0,0,2.049216,3.516774,0.920156
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.583712,0.000000,0,0,0.000000,0.017376,0.017376,0.000000,0.583712,0,0,0,0,1.974816,3.442183,0.927560
32,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,59586416,0.583712,0.000000,0,0,0.000000,0.018016,0.018016,0.000000,0.583712,0,0,0,0,2.046880,3.533295,0.947207
